Date,Open,High,Low,Close,Adj. Close,Change,Volume,MA_20,MACD,MACD_Signal,RSI,EMA_20,OBV,One_Day_Reversal,Max_Return_20D,Momentum_5D,Momentum_20D,Mean_Reversal_60D,F_Cash Flow/Assets,F_Book/Price,F_Earnings/Price,F_Forecast Earnings/Price,F_Sales/Assets,F_Debt/Assets,F_Debt/Equity,F_Dividend Yield,F_Return on Assets,F_Return on Equity,Short_Term_Reversal_1month,Medium_Term_Momentum_2month_to_12month,Long_Term_Reversal_13month_to_60month
1999-06-07,0.03575,0.03646,0.03569,0.03594,0.03296,0.0113,125135937,0.0337815,-0.0008507663093585,-0.0008613287135997,35.50792171481831,0.0333977009186167,-595343698.0,0.011353175820804,0.0538438528268021,0.011353175820804,-0.0140592282381094,-0.083307066174698,,,,,,,,,,,-0.0389265703332351,,
1999-06-08,0.03606,0.0375,0.03594,0.03685,0.0338,0.0253,153311923,0.0338,-0.0007165008786794,-0.0008323631466156,30.171543895055493,0.0334360151168436,-442031775.0,0.0254854368932035,0.0538438528268021,0.032691720134433,0.0110679030810647,-0.0576996347889118,,,,,,,,,,,-0.009019843656043136,,
1999-06-09,0.03698,0.03829,0.03698,0.0375,0.03439,0.0176,95183952,0.033758,-0.0005560763859403,-0.0007771057944805,40.49773755656109,0.0335268708200014,-346847823.0,0.0174556213017751,0.0488514102936901,0.0910532994923856,-0.0238433153562305,-0.0384767727414643,,,,,,,,,,,0.011067903081064756,,
1999-06-10,0.0375,0.03777,0.03725,0.03763,0.0345,0.0034999999999999,36095981,0.033668,-0.0004152756991966,-0.0007047397754237,60.69078947368422,0.0336195497895251,-310751842.0,0.0031986042454204,0.0488514102936901,0.0661310259579728,-0.049586776859504,-0.0332478668404015,,,,,,,,,,,0.02871672150762783,,
1999-06-11,0.03763,0.03777,0.03554,0.03698,0.03391,-0.0173,61007969,0.0335485,-0.0003472948113011,-0.0006332507825992,62.01680672268906,0.0336472117143322,-371759811.0,-0.0171014492753622,0.0488514102936901,0.0405032218471923,-0.0658402203856748,-0.0472801172520683,,,,,,,,,,,-0.0207209764405335,,
1999-06-14,0.03692,0.03698,0.03517,0.03542,0.03248,-0.0421999999999999,51647974,0.033453,-0.0004041497303426,-0.0005874305721479,50.82644628099175,0.0335360486939196,-423407785.0,-0.0421704511943379,0.0488514102936901,-0.0145631067961164,-0.0555394009886593,-0.0842277400800737,,,,,,,,,,,-0.06584022038567483,,
1999-06-15,0.03542,0.03569,0.0349,0.03542,0.03248,,49295975,0.0332735,-0.0004440884876503,-0.0005587621552484,49.21763869132291,0.033435472627832,-423407785.0,0.0,0.0460216246187967,-0.0390532544378696,-0.0995286942057109,-0.0809281267685341,,,,,,,,,,,-0.10523415977961426,,
1999-06-16,0.03594,0.0375,0.03542,0.03646,0.03343,0.0294,64415967,0.0330585,-0.0003945352235735,-0.0005259167689134,56.035578144853865,0.0334349514251813,-358991818.0,0.0292487684729063,0.0292487684729063,-0.0279150915963941,-0.113967664988073,-0.0515818789629719,,,,,,,,,,,-0.05553940098865939,,
1999-06-17,0.03621,0.03673,0.03542,0.03542,0.03248,-0.0285,74927962,0.032879,-0.0004269987890566,-0.0005061331729421,51.33876600698487,0.0333440036704022,-433919780.0,-0.0284175889919233,0.0292487684729063,-0.0585507246376811,-0.0995286942057109,-0.0767569001620223,,,,,,,,,,,-0.07319101746603818,,
1999-06-18,0.03569,0.03569,0.03413,0.03413,0.03129,-0.0364,158735920,0.0327835,-0.0005424958983206,-0.0005134057180178,43.11440677966102,0.033148384273221,-592655700.0,-0.0366379310344828,0.0292487684729063,-0.0772633441462696,-0.0575301204819277,-0.1084665758069344,,,,,,,,,,,-0.13914656771799627,,
1999-06-21,0.03517,0.03594,0.03421,0.03594,0.03296,0.053,83471958,0.0328075,-0.0004935834238314,-0.0005094412591805,51.04831358249773,0.0331304429138666,-509183742.0,0.0533716842441676,0.0533716842441676,0.0147783251231528,0.0147783251231528,-0.0591772558385147,,,,,,,,,,,-0.13252009980593293,,
1999-06-22,0.03594,0.03594,0.0345,0.03529,0.03236,-0.0181,193055903,0.0328075,-0.0004975000500996,-0.0005070530173643,54.05405405405405,0.0330570673982603,-702239645.0,-0.0182038834951456,0.0533716842441676,-0.0036945812807882,0.0,-0.0729298967693878,,,,,,,,,,,-0.0072289156626504925,,
1999-06-23,0.0349,0.03594,0.0345,0.03594,0.03296,0.0184,210911894,0.032826,-0.00044703586783,-0.0004950495874574,52.964426877470366,0.0330478228841402,-491327751.0,0.0185414091470952,0.0533716842441676,-0.0140592282381094,0.011353175820804,-0.0520154737765505,,,,,,,,,,,-0.003694581280788256,,
1999-06-24,0.03621,0.03621,0.0349,0.03517,0.03225,-0.0214,115199942,0.0328145,-0.0004590421538828,-0.0004878481007425,48.39622641509435,0.0329718397523173,-606527693.0,-0.0215412621359224,0.0533716842441676,-0.0070812807881773,-0.0070812807881773,-0.0699932232064326,,,,,,,,,,,0.018541409147095234,,
1999-06-25,0.0349,0.03606,0.0349,0.03569,0.03273,0.0148,73535963,0.0328385,-0.0004249269403471,-0.0004752638686634,48.92623716153128,0.0329488073949538,-532991730.0,0.0148837209302326,0.0533716842441676,0.0460210930009588,0.0148837209302326,-0.0526727094679663,,,,,,,,,,,-0.010432648051549531,,
1999-06-28,0.03685,0.03685,0.03542,0.03621,0.0332,0.0146,109151945,0.032869,-0.0003558631469463,-0.00045138372432,47.09864603481627,0.0329727305001963,-423839785.0,0.0143599144515733,0.0533716842441676,0.0072815533980581,0.0187173979748389,-0.0362984572067169,,,,,,,,,,,0.0076970443349753115,,
1999-06-29,0.03673,0.0371,0.03621,0.03658,0.03355,0.0102,92687953,0.03291,-0.0002697776889035,-0.0004150625172367,45.84158415841589,0.0330277085477966,-331151832.0,0.0105421686746989,0.0533716842441676,0.0367737948084054,0.025053467766575,-0.0240473189178703,,,,,,,,,,,0.029457364341085146,,
1999-06-30,0.03777,0.03985,0.03698,0.03985,0.03655,0.0894,269231865,0.0331615,4.0058811715704135e-05,-0.0003240382514462,57.890685142417226,0.0333631648765779,-61919967.0,0.0894187779433679,0.0894187779433679,0.1089199029126213,0.1595812182741116,0.0634635061805029,,,,,,,,,,,0.02945688861613993,,
1999-07-01,0.03985,0.03985,0.03569,0.03777,0.03464,-0.0521999999999999,88991955,0.0332755,0.0001299870237483,-0.0002332331964073,52.55066387141857,0.0334847682216657,-150911922.0,-0.0522571819425444,0.0894187779433679,0.0741085271317827,0.0704573547589615,0.0105754503683175,,,,,,,,,,,0.11671249618087365,,
1999-07-02,0.03829,0.0405,0.0375,0.0405,0.03714,0.0723,224879887,0.033503,0.0003983924659533,-0.0001069080639352,65.149544863459,0.033832885533888,73967965.0,0.0721709006928408,0.0894187779433679,0.1347387717690191,0.1396133783369131,0.0854676707551123,,,,,,,,,,,0.09898477157360408,,
1999-07-06,0.0409,0.0409,0.0401,0.04063,0.03725,0.0032,198095900,0.0337175,0.0006129164737669,3.705684360523007e-05,65.3970303421562,0.0341583250068511,272063865.0,0.0029617662897145,0.0894187779433679,0.1219879518072288,0.1301577669902911,0.0902066758696045,,,,,,,,,,,0.14771322620519167,,
1999-07-07,0.0409,0.0409,0.03985,0.03985,0.03655,-0.0192,63119968,0.033855,0.0007181655799028,0.0001732785908647,60.23622047244093,0.0343861035776271,208943897.0,-0.0187919463087248,0.0894187779433679,0.0894187779433679,0.0813609467455622,0.0707171314741033,,,,,,,,,,,0.14298864682417922,,
1999-07-08,0.0401,0.04142,0.03881,0.04075,0.03737,0.0226,186047906,0.034004,0.000857854588073,0.0003101937903063,66.1813368630046,0.0346702841892817,394991803.0,0.0224350205198358,0.0894187779433679,0.0224350205198358,0.0866530968304741,0.0944821930646675,,,,,,,,,,,0.10891990291262132,,
1999-07-09,0.04063,0.04454,0.04063,0.04421,0.04054,0.0849,211727894,0.0343059999999999,0.0012103989154077,0.0004902348153266,77.0626097132826,0.0352293047426834,606719697.0,0.0848274016590848,0.0894187779433679,0.170323325635104,0.1750724637681158,0.1845950052596723,,,,,,,,,,,0.10562130177514795,,
1999-07-12,0.04688,0.04819,0.04506,0.04623,0.04239,0.0457,401039799,0.03473,0.001620393486221,0.0007162665495055,77.30167921250721,0.0359112757195707,1007759496.0,0.0456339417858904,0.0894187779433679,0.141357027463651,0.2500737245650248,0.2352778330913028,,,,,,,,,,,0.17883105553940104,,
1999-07-13,0.04675,0.047,0.04427,0.04635,0.04251,0.0026,138863930,0.0352315,0.0019327209307473,0.0009595574257539,80.22632519356759,0.0365397256510402,1146623426.0,0.0028308563340411,0.0894187779433679,0.1412080536912752,0.3088054187192117,0.2360552459413616,,,,,,,,,,,0.22869565217391297,,
1999-07-14,0.04635,0.0474,0.04427,0.04454,0.04085,-0.0391,137951931,0.03565,0.0020229749578748,0.0011722409321781,72.10084033613444,0.0369502279699887,1008671495.0,-0.0390496353799106,0.0894187779433679,0.1176470588235294,0.2576970443349753,0.1851744396895627,,,,,,,,,,,0.25361250368622823,,
1999-07-15,0.04492,0.04635,0.04479,0.04479,0.04107,0.0056,137039931,0.036032,0.0020881828143665,0.0013554293086157,75.40322580645162,0.0373425872109422,1145711426.0,0.0053855569155447,0.0894187779433679,0.0990099009900991,0.2285372419982052,0.1884081735012275,,,,,,,,,,,0.2576970443349753,,
1999-07-16,0.04558,0.0461,0.04479,0.04571,0.04192,0.0204999999999999,103871948,0.0365039999999999,0.0021832809034768,0.001520999627588,75.91652566271854,0.0377785312860905,1249583374.0,0.0206963720477233,0.0894187779433679,0.0340404538727183,0.2906403940886699,0.2096553117199784,,,,,,,,,,,0.2644704433497538,,
1999-07-19,0.04583,0.04596,0.04427,0.04454,0.04085,-0.0256,43631978,0.036982,0.0021475511339368,0.0016463099288577,70.8674304418985,0.0380710521159867,1205951396.0,-0.0255248091603054,0.0894187779433679,-0.0363293229535267,0.3055289229785873,0.1752690028194947,,,,,,,,,,,0.253963505833084,,
1999-07-20,0.04454,0.04454,0.04219,0.04375,0.04012,-0.0177,178751910,0.03734,0.0020368505893235,0.0017244180609509,67.55745590593266,0.0382661900097022,1027199486.0,-0.0178702570379435,0.0894187779433679,-0.0562220653963772,0.2172330097087378,0.1503173025460662,,,,,,,,,,,0.2576970443349753,,
1999-07-21,0.04323,0.04323,0.04115,0.04246,0.03894,-0.0295,112079943,0.0376689999999999,0.0018327763667424,0.0017460897221092,57.07519242155122,0.0383303623897306,915119543.0,-0.0294117647058823,0.0894187779433679,-0.0467564259485923,0.2033374536464771,0.1124178089692375,,,,,,,,,,,0.2821987855544905,,
1999-07-22,0.04219,0.04219,0.0401,0.0405,0.03714,-0.0462,213263893,0.037878,0.0015084130713671,0.0016985543919608,57.44934445768774,0.0382169945430896,701855650.0,-0.0462249614791988,0.0894187779433679,-0.0956902848794741,0.1268203883495144,0.059734923601501,,,,,,,,,,,0.18143203883495151,,
1999-07-23,0.04038,0.04167,0.04038,0.0405,0.03714,,80255959,0.0381225,0.0012370923918409,0.0016062619919368,50.0,0.0381144236342239,701855650.0,0.0,0.0894187779433679,-0.1140267175572519,0.1516279069767441,0.0583508268662671,,,,,,,,,,,0.14771322620519167,,
1999-07-26,0.04154,0.04154,0.04063,0.04063,0.03725,0.0032,60527969,0.0383484999999999,0.0010191962196555,0.0014888488374805,50.0,0.0380320975738216,762383619.0,0.0029617662897145,0.0894187779433679,-0.0881272949816401,0.1380996028108767,0.0600455321570858,,,,,,,,,,,0.12682038834951448,,
1999-07-27,0.04063,0.0409,0.0401,0.04075,0.03737,0.003,98591950,0.0385569999999999,0.0008464377232749,0.0013603666146394,52.99270072992702,0.0379690406620291,860975569.0,0.0032214765100671,0.0894187779433679,-0.0685443668993021,0.1256024096385541,0.0622009569377988,,,,,,,,,,,0.1550387596899223,,
1999-07-28,0.04063,0.04194,0.0405,0.04142,0.03798,0.0163999999999999,244223877,0.0387785,0.0007501005796914,0.0012383134076498,52.26093402520385,0.0379700844085025,1105199446.0,0.0163232539470163,0.0894187779433679,-0.024653312788906,0.1320417287630402,0.0780737734001335,,,,,,,,,,,0.14176596394744867,,
1999-07-29,0.04063,0.04194,0.04038,0.04179,0.03832,0.0089,388799805,0.038867,0.0006931971130128,0.0011292901487224,39.58724202626642,0.0380034097029308,1493999251.0,0.0089520800421274,0.0848274016590848,0.0317716747442111,0.0484268125854994,0.0850964420050122,,,,,,,,,,,0.1439759036144579,,
1999-07-30,0.04179,0.04298,0.04167,0.04194,0.03846,0.0036,452303773,0.0390579999999999,0.0006518830338428,0.0010338087257465,28.04469273743021,0.0380468944931279,1946303024.0,0.0036534446764091,0.0848274016590848,0.0355411954765751,0.1102771362586605,0.0867271973778398,,,,,,,,,,,0.14217585692995516,,
1999-08-02,0.04194,0.04246,0.04167,0.04231,0.0388,0.0088,313343843,0.0391409999999999,0.0006392080939364,0.0009548885993845,29.77099236641223,0.0381186188271157,2259646867.0,0.0088403536141445,0.0848274016590848,0.0416107382550337,0.0446957458266021,0.0934813854521883,,,,,,,,,,,0.052257181942544584,,
1999-08-03,0.04231,0.04231,0.0409,0.04127,0.03785,-0.0246,255215872,0.039171,0.0005462096869564,0.0008731528168989,32.26950354609933,0.0380930360816761,2004430995.0,-0.0244845360824742,0.0848274016590848,0.0128445276960129,0.0161073825503357,0.0644979844379862,,,,,,,,,,,0.12009237875288692,,
1999-08-04,0.04154,0.04167,0.04115,0.04127,0.03785,,89951955,0.039236,0.0004671230753686,0.0007919468685928,30.46116504854368,0.0380698897881831,2004430995.0,0.0,0.0848274016590848,-0.0034228541337545,0.0355677154582763,0.0622971063981068,,,,,,,,,,,0.01911685514270345,,
1999-08-05,0.04127,0.04194,0.04063,0.04194,0.03846,0.0162,240575879,0.0392904999999999,0.0004484982591631,0.0007232571467069,28.37500000000003,0.0381070431416895,2245006874.0,0.0161162483487449,0.0848274016590848,0.0036534446764091,0.0291677816430291,0.0777889353354663,,,,,,,,,,,0.016107382550335725,,
1999-08-06,0.04179,0.04206,0.04167,0.04194,0.03846,,183983908,0.0391865,0.0004287950754219,0.0006643647324499,32.75613275613277,0.0381406580805762,2245006874.0,0.0,0.0456339417858904,0.0,-0.0513073507646768,0.0767027029549134,,,,,,,,,,,0.052257181942544584,,
1999-08-09,0.04127,0.04246,0.04115,0.04194,0.03846,,31055984,0.03899,0.0004084715545372,0.0006131860968673,36.61290322580645,0.0381710715967118,2245006874.0,0.0,0.0206963720477233,-0.0087628865979381,-0.0927105449398442,0.0756186578538899,,,,,,,,,,,0.029167781643029134,,
1999-08-10,0.04219,0.04454,0.04194,0.04271,0.03916,0.0184,212063893,0.0388224999999999,0.0004437340774391,0.0005792956929817,51.923076923076906,0.0382652552541678,2457070767.0,0.0182007280291212,0.0206963720477233,0.0346103038309113,-0.0788049870618677,0.0927660524430966,,,,,,,,,,,-0.05130735076467685,,
1999-08-11,0.0435,0.0461,0.04298,0.04558,0.0418,0.0672,197711901,0.03887,0.000676902902192,0.0005988171348237,85.51829268292683,0.0386018976109137,2654782668.0,0.0674157303370786,0.0674157303370786,0.104359313077939,0.0232558139534884,0.1633354515810321,,,,,,,,,,,-0.07619721632460474,,
1999-08-12,0.04583,0.04896,0.04558,0.04779,0.04383,0.0484999999999999,239615880,0.039008,0.0010138083585973,0.0006818153795784,88.94062863795111,0.03909981212416,2894398548.0,0.0485645933014355,0.0674157303370786,0.1396255850234009,0.0672023374726076,0.2163906067151717,,,,,,,,,,,-0.01670195248176909,,
1999-08-13,0.0474,0.04831,0.04688,0.04727,0.04335,-0.0109,84671957,0.0390795,0.0012279216551132,0.0007910366346854,84.04017857142857,0.0395045919218591,2809726591.0,-0.0109514031485283,0.0674157303370786,0.1271450858034322,0.0341125954198473,0.1990319234758557,,,,,,,,,,,0.0729498164014688,,
1999-08-16,0.04767,0.04767,0.04388,0.04544,0.04167,-0.0387,223439888,0.0391204999999999,0.0012476637346614,0.0008823620546806,70.43726235741444,0.0397108212626344,2586286703.0,-0.0387543252595156,0.0674157303370786,0.0834633385335412,0.0200734394124846,0.148081479712727,,,,,,,,,,,0.055514974433893194,,
1999-08-17,0.04558,0.04635,0.0444,0.04558,0.0418,0.0031,193535903,0.0392045,0.0012592831561347,0.0009577462749714,69.0239043824701,0.039909790666193,2779822606.0,0.0031197504199662,0.0674157303370786,0.0674157303370786,0.0418743768693916,0.1467554319994146,,,,,,,,,,,-0.0059637404580152875,,
1999-08-18,0.04506,0.04715,0.04415,0.04663,0.04276,0.023,279887860,0.0393955,0.00133061708286,0.0010323204365491,70.82551594746715,0.0401812391741746,3059710466.0,0.0229665071770335,0.0674157303370786,0.0229665071770335,0.0980996404725218,0.1675404106596765,,,,,,,,,,,0.023255813953488413,,
1999-08-19,0.04988,0.05913,0.04819,0.05704,0.05231,0.2232,1966991016,0.040154,0.002133165121373,0.0012524893735139,84.50423517688091,0.0413363592528247,5026701482.0,0.2233395696913003,0.2233395696913003,0.1934747889573351,0.4084544964997307,0.415594724783056,,,,,,,,,,,0.06580259222332985,,
1999-08-20,0.05665,0.05704,0.05392,0.056,0.05135,-0.0182,353087823,0.0408645,0.0026610513040099,0.0015342017596131,80.32866118898016,0.0422900393239842,4673613659.0,-0.0183521315236092,0.2233395696913003,0.1845444059976932,0.3826063543349489,0.377888489868204,,,,,,,,,,,0.34334874165382634,,
1999-08-23,0.05521,0.05521,0.05079,0.0526,0.04824,-0.0607,507983746,0.041414,0.0027962208054603,0.0017866055687825,72.73522975929976,0.0428567022455095,4165629913.0,-0.0605647517039922,0.2233395696913003,0.1576673866090712,0.29503355704698,0.2852461345813979,,,,,,,,,,,0.38260635433494894,,
1999-08-24,0.05183,0.05288,0.04923,0.05221,0.04788,-0.0074,398063800,0.0419395,0.0028415391236286,0.0019975922797517,71.60706591986211,0.043335111555461,3767566113.0,-0.0074626865671642,0.2233395696913003,0.1454545454545455,0.2812416376772813,0.2670521454939993,,,,,,,,,,,0.29886914378029084,,
1999-08-25,0.05248,0.053,0.05,0.05208,0.04776,-0.0025,350351824,0.0424285,0.0028350900666535,0.0021650918371321,70.46654929577463,0.0437565295025599,3417214289.0,-0.0025062656641604,0.2233395696913003,0.1169317118802619,0.2575039494470774,0.2555535108704223,,,,,,,,,,,0.28536912751677845,,
1999-08-26,0.05208,0.05288,0.05052,0.05131,0.04705,-0.0148,275375862,0.042865,0.0027410904913407,0.0022802915679738,68.33119931711481,0.044070193359459,3141838427.0,-0.0148659966499161,0.2233395696913003,-0.1005543873064424,0.2278183716075157,0.2285290290573443,,,,,,,,,,,0.2780305057532779,,
1999-08-27,0.05235,0.05625,0.05208,0.05417,0.04967,0.0557,552383723,0.0434255,0.0028452094509522,0.0023932751445695,71.51631477927063,0.0446035082776057,3694222150.0,0.0556854410201912,0.2233395696913003,-0.0327166504381694,0.2914716588663546,0.287243324493128,,,,,,,,,,,0.2388098999473407,,
1999-08-30,0.05508,0.05613,0.05169,0.05398,0.0495,-0.0034999999999999,158639920,0.0439605,0.0028807988415202,0.0024907798839596,70.25862068965517,0.0450698408225957,3535582230.0,-0.0034225890879806,0.2233395696913003,0.0261194029850746,0.2757731958762888,0.2735357554811348,,,,,,,,,,,0.29618997912317324,,
1999-08-31,0.05417,0.05885,0.05313,0.0586,0.05374,0.0856,786863606,0.044755,0.0032140862689849,0.0026354411609647,72.01327433628319,0.0458955702680627,4322445836.0,0.0856565656565657,0.2233395696913003,0.1223893065998329,0.4198150594451784,0.3704114549465123,,,,,,,,,,,0.28705148205928244,,
1999-09-01,0.0586,0.0586,0.05496,0.05585,0.05122,-0.0469,565343717,0.0454235,0.0032375554925657,0.0027558640272849,63.3828323071351,0.0464026588139615,3757102119.0,-0.0468924451060662,0.2233395696913003,0.0724455611390286,0.3532364597093791,0.2965502111555969,,,,,,,,,,,0.38505154639175254,,
1999-09-02,0.05404,0.05548,0.05288,0.05521,0.05063,-0.0115,341087829,0.046032,0.0031719823145442,0.0028390876847367,63.131313131313135,0.0468052627364414,3416014290.0,-0.011518937914877,0.2233395696913003,0.0760892667375132,0.3164326573062923,0.2728941182386142,,,,,,,,,,,0.3532364597093791,,
1999-09-03,0.05625,0.05704,0.05521,0.0556,0.05099,0.0070999999999999,258863870,0.0466585,0.0031131773196322,0.0028939056117158,67.65151515151516,0.0472038091424946,3674878160.0,0.0071104088485087,0.2233395696913003,0.0265753976243205,0.3257930317212687,0.2731479554893425,,,,,,,,,,,0.3376486129458389,,
1999-09-07,0.05652,0.05652,0.05508,0.05533,0.05074,-0.0049,124415937,0.0472724999999999,0.0030116842060159,0.0029174613305759,66.8552036199095,0.0475405892241618,3550462223.0,-0.0049029221415963,0.2233395696913003,0.0250505050505049,0.3192927717108684,0.2580945099902887,,,,,,,,,,,0.3257930317212687,,
1999-09-08,0.05548,0.05585,0.05521,0.05521,0.05063,-0.0022,170063914,0.047846,0.0028890706930002,0.0029117832030607,65.32917802882743,0.0478348188218606,3380398309.0,-0.0021679148600709,0.2233395696913003,-0.0578712318570897,0.2929009193054137,0.2460213289581627,,,,,,,,,,,0.31929277171086845,,
1999-09-09,0.05573,0.05613,0.0534,0.05444,0.04992,-0.0139,209471895,0.048252,0.0027034439156459,0.0028701153455778,42.89958407605465,0.0480334075054929,3170926414.0,-0.0140233063401146,0.2233395696913003,-0.0253807106598985,0.1942583732057416,0.2198221092757306,,,,,,,,,,,0.31643265730629233,,
1999-09-10,0.05533,0.056,0.05496,0.05521,0.05063,0.0141,167423916,0.048592,0.0025838395297912,0.0028128601824204,47.82870928829916,0.0482807020287793,3338350330.0,0.0142227564102563,0.2233395696913003,0.0,0.1551448779374857,0.2285654199559985,,,,,,,,,,,0.2747701736465782,,
