Date,Open,High,Low,Close,Adj. Close,Change,Volume,MA_20,MACD,MACD_Signal,RSI,EMA_20,OBV,One_Day_Reversal,Max_Return_20D,Momentum_5D,Momentum_20D,Mean_Reversal_60D,F_Cash Flow/Assets,F_Book/Price,F_Earnings/Price,F_Forecast Earnings/Price,F_Sales/Assets,F_Debt/Assets,F_Debt/Equity,F_Dividend Yield,F_Return on Assets,F_Return on Equity,Short_Term_Reversal_1month,Medium_Term_Momentum_2month_to_12month,Long_Term_Reversal_13month_to_60month
1997-09-30,0.2,0.21771,0.19013,0.21721,0.21721,0.0749,105096000,0.177509,0.0241593229473128,0.0222215876926822,62.75345283573318,0.1821243983165376,1526016000.0,0.0748713380839269,0.1999999999999999,-0.0607135135135136,0.8452977656953529,0.613936277715033,,,,,,,,,,,0.7017263157894738,,
1997-10-01,0.21408,0.225,0.19688,0.20104,0.20104,-0.0744,99984000,0.1817275,0.0226776995628494,0.0223128100667157,60.14081201595869,0.1839258841911531,1426032000.0,-0.0744440863680309,0.1999999999999999,-0.08096,0.7231507671209394,0.478063215679547,,,,,,,,,,,0.8577659938419431,,
1997-10-02,0.20208,0.20888,0.1995,0.20054,0.20054,-0.0025,37536000,0.185373,0.0212185621583513,0.0220939604850428,54.32085561497327,0.1855081809348528,1388496000.0,-0.0024870672502984,0.1999999999999999,-0.0177793015624234,0.5712606753897986,0.4593005486748847,,,,,,,,,,,0.7079262594511937,,
1997-10-03,0.20417,0.20625,0.19896,0.20104,0.20104,0.0025,23280000,0.189175,0.0198734424008859,0.0216498568682114,64.67718431223469,0.1869874017982002,1411776000.0,0.0024932681759251,0.1999999999999999,-0.034992559880958,0.60832,0.448482817999402,,,,,,,,,,,0.7188651752807063,,
1997-10-06,0.2,0.20625,0.19742,0.20625,0.20625,0.0259,40560000,0.1919875,0.019008708204571,0.0211216271354833,62.843241802186085,0.1888219349602763,1452336000.0,0.0259152407481098,0.1995382184955645,0.0206353919239903,0.375,0.4702056149380016,,,,,,,,,,,0.5751782496278306,,
1997-10-07,0.20417,0.20938,0.20208,0.20313,0.20313,-0.0151,34848000,0.194044,0.0178656975584032,0.0204704412200673,60.89411452105753,0.1901846078212024,1417488000.0,-0.0151272727272726,0.1995382184955645,-0.0648220615993737,0.2538888888888888,0.4321907425469162,,,,,,,,,,,0.6499999999999999,,
1997-10-08,0.20729,0.20833,0.1995,0.20054,0.20054,-0.0128,56136000,0.1958145,0.0165599690172928,0.0196883467795124,62.199755733478085,0.1911708356477546,1361352000.0,-0.0127504553734062,0.1995382184955645,-0.0024870672502984,0.214437110155635,0.4005575505025522,,,,,,,,,,,0.35420000000000007,,
1997-10-09,0.2,0.20104,0.187,0.1875,0.1875,-0.065,79008000,0.197298,0.014308016809673,0.0186122807855445,46.11224329832262,0.1908212322527303,1282344000.0,-0.065024434028124,0.1995382184955645,-0.065024434028124,0.1879870747006273,0.2987792629398822,,,,,,,,,,,0.23790123456790124,,
1997-10-10,0.1875,0.20313,0.18333,0.19533,0.19533,0.0418,75744000,0.1978455,0.0130052278514561,0.0174908701987268,36.242233144764896,0.1912506387048512,1358088000.0,0.04176,0.1995382184955645,-0.0284023079984082,0.0593882199804751,0.3401240207608422,,,,,,,,,,,0.1354690244050143,,
1997-10-13,0.2,0.20208,0.19638,0.2,0.2,0.0239,16296000,0.20011,0.0122088521394463,0.0164344665868707,35.294117647058826,0.1920839112091511,1374384000.0,0.0239082578200993,0.1995382184955645,-0.0303030303030301,0.2927412578372441,0.3578531436563363,,,,,,,,,,,0.23759741494012543,,
1997-10-14,0.20313,0.20521,0.19167,0.19896,0.19896,-0.0052,30936000,0.2016725,0.0113628158734619,0.015420136444189,39.56113514083764,0.1927387768082796,1343448000.0,-0.0052,0.1995382184955645,-0.0205287254467583,0.1863335519647009,0.3371626737876867,,,,,,,,,,,0.08471634667534444,,
1997-10-15,0.19583,0.19846,0.18854,0.19638,0.19638,-0.013,47112000,0.202975,0.0103646642021242,0.014409041995776,45.29532552240608,0.1930855599693958,1296336000.0,-0.0129674306393244,0.1995382184955645,-0.0207439912236959,0.1529384136675864,0.3067099915161666,,,,,,,,,,,0.2860190032964902,,
1997-10-16,0.19533,0.19896,0.18021,0.18125,0.18125,-0.077,69624000,0.2038084999999999,0.0082575691410804,0.0131787474248369,35.55887372013652,0.1919583637818343,1226712000.0,-0.0770445055504633,0.1995382184955645,-0.0333333333333333,0.1012881273544779,0.1970135749594666,,,,,,,,,,,0.17094985391449535,,
1997-10-17,0.18075,0.18283,0.17604,0.18125,0.18125,,50688000,0.203,0.0065126078352361,0.0118455195069167,38.09850302822533,0.1909385196121358,1226712000.0,0.0,0.1397021578360855,-0.072083141350535,-0.0819065950764867,0.1880935005003647,,,,,,,,,,,0.0641108436564315,,
1997-10-20,0.19167,0.19375,0.18333,0.19117,0.19117,0.0547,98256000,0.2013084999999999,0.0058625941872357,0.0106489344429805,34.179829890644,0.1909605653633609,1324968000.0,0.0547310344827587,0.0748713380839269,-0.04415,-0.1503555555555555,0.2423007398437999,,,,,,,,,,,0.1012881273544779,,
1997-10-21,0.19792,0.22188,0.19271,0.22138,0.22138,0.158,241920000,0.200815,0.0076964285748452,0.0100584332693535,60.55636288146149,0.1938576543763742,1566888000.0,0.1580268870638697,0.1580268870638697,0.1126859670285485,-0.0426810810810811,0.4221672128935967,,,,,,,,,,,-0.031658393273224616,,
1997-10-22,0.22083,0.23125,0.21875,0.22604,0.22604,0.021,104160000,0.2011794999999999,0.0094172227124328,0.0099301911579693,62.6865671641791,0.1969226396738624,1671048000.0,0.0210497786611256,0.1580268870638697,0.1510337101537835,0.0333257142857141,0.4356941877377847,,,,,,,,,,,-0.01608888888888893,,
1997-10-23,0.21771,0.22813,0.20938,0.225,0.225,-0.0046,113136000,0.2022209999999999,0.0105751415072672,0.0100591812278289,61.85669041963579,0.1995966739906374,1557912000.0,-0.0046009555830826,0.1580268870638697,0.2413793103448276,0.1020228241171572,0.4139649462379107,,,,,,,,,,,-0.022529729729729775,,
1997-10-24,0.2375,0.25313,0.22708,0.25158,0.25158,0.1181,189840000,0.2043835,0.0134821702894619,0.0107437790401555,68.51564414672005,0.20454746694391,1747752000.0,0.1181333333333334,0.1580268870638697,0.3880275862068967,0.2076033216531465,0.5594752159480798,,,,,,,,,,,0.028571428571428692,,
1997-10-27,0.24013,0.25054,0.21146,0.21354,0.21354,-0.1512,121824000,0.2049565,0.0125715840613871,0.0111093400444018,53.308332803661095,0.2054038986635376,1625928000.0,-0.1512043882661579,0.1580268870638697,0.1170162682429252,0.0567102137767221,0.3111177513170122,,,,,,,,,,,0.23220845373953103,,
1997-10-28,0.19583,0.25,0.19375,0.24742,0.24742,0.1586999999999999,234384000,0.206467,0.0144175739503725,0.011770986825596,62.42710211006256,0.2094054321241531,1860312000.0,0.1586587992881896,0.1586587992881896,0.1176258017887794,0.1390819943833157,0.4989231525730748,,,,,,,,,,,0.025008400134402198,,
1997-10-29,0.25729,0.275,0.25,0.26979,0.26979,0.0904,142536000,0.2099045,0.0174840609123938,0.0129136016429555,70.78555190704722,0.2151563433504242,2002848000.0,0.0904130628081802,0.1586587992881896,0.1935498141921783,0.3419717469160366,0.6085610258285568,,,,,,,,,,,0.22436658749010285,,
1997-10-30,0.26042,0.26771,0.25208,0.25625,0.25625,-0.0501999999999999,95400000,0.21269,0.0186072166699615,0.0140523246483567,64.95629971521163,0.2190700249360981,1907448000.0,-0.0501871826235219,0.1586587992881896,0.1388888888888888,0.2777999401615636,0.506314765411682,,,,,,,,,,,0.2420698862851618,,
1997-10-31,0.26771,0.27292,0.24846,0.25417,0.25417,-0.0081,100536000,0.2153465,0.0191092080279424,0.0150637013242739,63.47043318247376,0.2224128797040888,1806912000.0,-0.0081170731707316,0.1586587992881896,0.0102949360044517,0.2642757660167132,0.4731190689623195,,,,,,,,,,,0.2746219657779545,,
1997-11-03,0.25575,0.26096,0.24742,0.25367,0.25367,-0.002,39984000,0.2177175,0.0192448513080934,0.0158999313210378,63.64135042138334,0.2253897483036993,1766928000.0,-0.0019671873155762,0.1586587992881896,0.1879273204083544,0.2299151515151516,0.4507296921958059,,,,,,,,,,,0.26742794454971586,,
1997-11-04,0.24583,0.25263,0.24117,0.24792,0.24792,-0.0227,47304000,0.219957,0.0186731205297718,0.0164545691627846,62.65095729013255,0.2275354865604898,1719624000.0,-0.0226672448456656,0.1586587992881896,0.0020208552259315,0.2204991877123023,0.4002942696492768,,,,,,,,,,,0.26178869876641464,,
1997-11-05,0.24896,0.25625,0.24375,0.24375,0.24375,-0.0168,61872000,0.2221175,0.0176797346432832,0.0166996022588843,66.21355193524957,0.2290797259356813,1657752000.0,-0.0168199419167474,0.1586587992881896,-0.0965195151784721,0.2154682357634387,0.3596126707534064,,,,,,,,,,,0.2020363636363638,,
1997-11-06,0.24583,0.24583,0.23179,0.23308,0.23308,-0.0438,58272000,0.2243965,0.0158487943089313,0.0165294406688937,62.740278255739646,0.2294607044179974,1599480000.0,-0.0437743589743588,0.1586587992881896,-0.0904195121951217,0.2430933333333333,0.2853794612082834,,,,,,,,,,,0.19997046226554427,,
1997-11-07,0.22083,0.23204,0.21929,0.22396,0.22396,-0.0391,52536000,0.225828,0.0135061624878985,0.0159247850326947,58.09190069591826,0.2289368278067595,1546944000.0,-0.0391281963274412,0.1586587992881896,-0.1188574576071134,0.1465724671069472,0.2220410457228654,,,,,,,,,,,0.16226189288919923,,
1997-11-10,0.225,0.22813,0.21042,0.21042,0.21042,-0.0605,55296000,0.226349,0.0104367368447771,0.0148271753951112,47.05281273529096,0.227173320396592,1491648000.0,-0.0604572245043757,0.1586587992881896,-0.1704971025347893,0.0520999999999998,0.1373336816597152,,,,,,,,,,,0.19445333333333337,,
1997-11-11,0.21225,0.21563,0.19583,0.19742,0.19742,-0.0617999999999999,86256000,0.226272,0.0068759419751547,0.0132369287111199,42.63434218653491,0.2243396708350118,1405392000.0,-0.0617811995057503,0.1586587992881896,-0.2036947402387866,-0.0077402492963408,0.0579812147866567,,,,,,,,,,,0.07725387805252648,,
1997-11-12,0.18879,0.20938,0.18333,0.18854,0.18854,-0.045,173664000,0.22588,0.0032994110433974,0.0112494251775754,40.98060558084306,0.2209301783745345,1231728000.0,-0.0449802451625974,0.1586587992881896,-0.226502564102564,-0.0399225990426722,0.0032058530096443,,,,,,,,,,,-0.012900000000000023,,
1997-11-13,0.19742,0.19846,0.18854,0.19296,0.19296,0.0233999999999999,85800000,0.2264655,0.0008122781362555,0.0091619957693114,33.71304734385417,0.218266351862674,1317528000.0,0.0234433011562531,0.1586587992881896,-0.1721297408615069,0.0646068965517241,0.0190759870714241,,,,,,,,,,,-0.05237233614796932,,
1997-11-14,0.19688,0.21042,0.18908,0.20833,0.20833,0.0797,117384000,0.2278195,8.050986842339514e-05,0.0073456985891338,48.34382351071269,0.2173200326376574,1434912000.0,0.0796538142620231,0.1586587992881896,-0.0697892480800143,0.1494068965517241,0.0904037698914637,,,,,,,,,,,-0.01741521539871682,,
1997-11-17,0.21146,0.22708,0.21096,0.21875,0.21875,0.05,147888000,0.2291985,0.0003374947313079,0.0059440578175686,39.28864977957109,0.2174562200054996,1582800000.0,0.0500168002688043,0.1586587992881896,0.0395874916833001,0.1442694983522519,0.133815251607642,,,,,,,,,,,0.14940689655172412,,
1997-11-18,0.21875,0.22396,0.21721,0.22083,0.22083,0.0095,37320000,0.2291709999999999,0.0007009159802197,0.0048954294500988,28.43931654042628,0.2177775323859282,1620120000.0,0.0095085714285714,0.1586587992881896,0.1185796778441898,-0.0024844159363989,0.133834738311271,,,,,,,,,,,0.2068965517241379,,
1997-11-19,0.22033,0.22604,0.21563,0.22554,0.22554,0.0213,50688000,0.229146,0.0013533865771708,0.0041870208755132,35.33568904593639,0.2185168150158398,1670808000.0,0.0213286238282841,0.1586587992881896,0.1962448286835683,-0.002211997876482,0.1473814158871846,,,,,,,,,,,0.15514986661086994,,
1997-11-20,0.22867,0.23021,0.22554,0.22917,0.22917,0.0161,118464000,0.2293545,0.002138730930028,0.0037773628864162,38.23640127987954,0.2195314040619503,1789272000.0,0.0160947060388401,0.1586587992881896,0.187655472636816,0.0185333333333332,0.1547560560825365,,,,,,,,,,,0.018791218718944735,,
1997-11-21,0.22763,0.22917,0.2245,0.2245,0.2245,-0.0204,52056000,0.2280005,0.0023571205975939,0.0034933144286517,36.79253825953092,0.2200046036750979,1737216000.0,-0.0203778854125759,0.1586587992881896,0.07761724187587,-0.1076397169886319,0.1212666067325942,,,,,,,,,,,0.013847106706777579,,
1997-11-24,0.21875,0.22033,0.21146,0.21146,0.21146,-0.0581,40392000,0.2278965,0.0014611339200732,0.003086878326936,34.51410125722052,0.2191908318965171,1696824000.0,-0.0580846325167038,0.1586587992881896,-0.0333257142857142,-0.0097405638287908,0.0478916792068546,,,,,,,,,,,-0.0022222222222222365,,
1997-11-25,0.212,0.21667,0.20208,0.21017,0.21017,-0.0060999999999999,66096000,0.2260339999999999,0.0006395929742085,0.0025974212563905,35.37965865552073,0.2183317050492298,1630728000.0,-0.0061004445285161,0.0904130628081802,-0.0482724267536114,-0.1505537143319052,0.0336060064589105,,,,,,,,,,,-0.159472136099849,,
1997-11-26,0.212,0.22058,0.212,0.21304,0.21304,0.0137,32616000,0.2231965,0.0002175925981128,0.002121455524735,40.6390134529148,0.2178277331397793,1663344000.0,0.0136556121235191,0.0796538142620231,-0.0554225414560609,-0.2103487897994735,0.0395093916433608,,,,,,,,,,,-0.01578158658799289,,
1997-11-28,0.21354,0.21667,0.20575,0.20625,0.20625,-0.0319,32064000,0.2206965,-0.000657166586556,0.0015657311024768,41.54331009454684,0.2167250918883717,1631280000.0,-0.0318719489297785,0.0796538142620231,-0.1000130907186805,-0.1951219512195121,-1.535329962609744e-05,,,,,,,,,,,-0.13895400533505775,,
1997-12-01,0.212,0.21875,0.20679,0.21354,0.21354,0.0353,47664000,0.2186649999999999,-0.0007534916846692,0.0011018865450476,51.5843997562462,0.2164217498037649,1678944000.0,0.0353454545454545,0.0796538142620231,-0.0488195991091313,-0.1598536412637211,0.0279747715972666,,,,,,,,,,,-0.23551651284332253,,
1997-12-02,0.21304,0.21513,0.20888,0.21171,0.21171,-0.0086,25248000,0.216567,-0.0009663561725393,0.0006882380015302,58.18535914766868,0.2159730117272159,1653696000.0,-0.0085698229839842,0.0796538142620231,0.0011822566915729,-0.1654117554302834,0.0141440141024986,,,,,,,,,,,-0.16667317073170718,,
1997-12-03,0.20992,0.21875,0.20938,0.21825,0.21825,0.0308999999999999,25800000,0.2150835,-0.0006004083362833,0.0004305087339674,67.48675691583281,0.2161898677531953,1679496000.0,0.0308913135893438,0.0796538142620231,0.0384450682780606,-0.1196757018393029,0.0407981757617617,,,,,,,,,,,-0.16705354683872997,,
1997-12-04,0.22004,0.22763,0.21929,0.225,0.225,0.0308999999999999,60768000,0.214146,0.0002316067301426,0.0003907283332025,68.35472043996333,0.2170289279671767,1740264000.0,0.0309278350515465,0.0796538142620231,0.0561396920766052,-0.0769230769230768,0.0679061761364894,,,,,,,,,,,-0.13963022824930027,,
1997-12-05,0.22188,0.22971,0.21771,0.22971,0.22971,0.0209,53232000,0.2139775,0.0012565574889648,0.0005638941643549,63.95197076481336,0.2182366491131599,1793496000.0,0.0209333333333332,0.0796538142620231,0.1137454545454546,-0.0144585550025743,0.0840968298116009,,,,,,,,,,,-0.09244917715392065,,
1997-12-08,0.22708,0.23854,0.22604,0.23542,0.23542,0.0249,95328000,0.2145505,0.0025007604197916,0.0009512674154423,61.590877485746056,0.2198731587214304,1888824000.0,0.0248574289321317,0.0796538142620231,0.1024632387374731,0.0511698517592427,0.1066020707463211,,,,,,,,,,,-0.057599999999999985,,
1997-12-09,0.23333,0.23854,0.23021,0.23438,0.23438,-0.0044,26640000,0.2157484999999999,0.0033641016286185,0.0014338342580775,59.55975730210243,0.2212547626527227,1862184000.0,-0.0044176365644379,0.0796538142620231,0.1070804402248357,0.1138675030890601,0.0948797701677419,,,,,,,,,,,0.010039471426119606,,
1997-12-10,0.22917,0.23125,0.21979,0.22554,0.22554,-0.0377,28896000,0.2171545,0.0032969860329288,0.0018064646130478,50.0,0.2216628804953206,1833288000.0,-0.0377165287140541,0.0796538142620231,0.03340206185567,0.142437443014892,0.0488622676519416,,,,,,,,,,,0.0465261653866762,,
1997-12-11,0.21979,0.24167,0.21979,0.23438,0.23438,0.0392,100296000,0.2194465,0.0039120152837938,0.002227574747197,53.24772472260316,0.2228740347338615,1933584000.0,0.0391948213177264,0.0796538142620231,0.0416888888888888,0.243131430996075,0.0845879579177282,,,,,,,,,,,0.0718562874251496,,
1997-12-12,0.23229,0.24013,0.22033,0.22708,0.22708,-0.0311,53448000,0.2211525,0.0037669582548841,0.0025354514487344,51.55721873491067,0.2232746028544461,1880136000.0,-0.0311460022186192,0.0796538142620231,-0.0114492185799486,0.1768242122719734,0.0457664832486857,,,,,,,,,,,0.18721507446054098,,
1997-12-15,0.22917,0.23333,0.22033,0.22917,0.22917,0.0092,33888000,0.2221945,0.0037771049330331,0.0027837821455941,62.31742940603699,0.2238360692492607,1914024000.0,0.0092038048264928,0.0500168002688043,-0.0265482966612861,0.1000336005376087,0.0528258199671063,,,,,,,,,,,0.20441285668823594,,
1997-12-16,0.23229,0.23229,0.22292,0.22292,0.22292,-0.0273,33744000,0.222403,0.0032434351802093,0.0028757127525172,58.295380611581,0.2237488245588549,1880280000.0,-0.0272723305842824,0.0391948213177264,-0.0488949569075859,0.0190628571428572,0.0242759338959428,,,,,,,,,,,0.18765547263681603,,
1997-12-17,0.21875,0.22292,0.21275,0.21954,0.21954,-0.0152,122808000,0.2223385,0.0025187259985928,0.0028043154017323,54.20113753877973,0.2233479841246783,1757472000.0,-0.0151623900951013,0.0391948213177264,-0.0266028198989092,-0.0058415976090204,0.0096508716137444,,,,,,,,,,,0.0700331205299285,,
1997-12-18,0.21771,0.22138,0.21146,0.21458,0.21458,-0.0226,64080000,0.2217905,0.0015265609588808,0.002548764513162,55.514365152919375,0.2225129380175661,1693392000.0,-0.0225926938143391,0.0391948213177264,-0.084478197798447,-0.0485944843486743,-0.0128443405774433,,,,,,,,,,,0.0036114285714285987,,
1997-12-19,0.21146,0.22604,0.20833,0.225,0.225,0.0486,95064000,0.221582,0.0015630520421962,0.0023516220189688,57.28451563691838,0.2227498010635122,1788456000.0,0.0485599776307206,0.0485599776307206,-0.0091597674828254,-0.0181960989658332,0.033441398131385,,,,,,,,,,,-0.028302313997192408,,
1997-12-22,0.225,0.23908,0.22163,0.23492,0.23492,0.0441,87048000,0.222103,0.0023651683947401,0.0023543312941231,63.37752161383283,0.2239088676288919,1875504000.0,0.0440888888888888,0.0485599776307206,0.0250905441375397,0.04641425389755,0.0768128320348608,,,,,,,,,,,-0.002394253790901746,,
1997-12-23,0.23438,0.237,0.23125,0.23125,0.23125,-0.0156,23544000,0.2230925,0.0026738901137448,0.0024182430580474,57.74916547448737,0.224608023092807,1851960000.0,-0.0156223395198364,0.0485599776307206,0.037367665530235,0.0935874397049087,0.0576335991328549,,,,,,,,,,,0.02509054413753975,,
1997-12-24,0.23125,0.23542,0.22346,0.23021,0.23021,-0.0045,46728000,0.2240945,0.002802331459247,0.0024950607382873,53.33248049123704,0.2251415447030158,1805232000.0,-0.0044972972972973,0.0485599776307206,0.0486016215723785,0.0953513822143978,0.0518348054471893,,,,,,,,,,,0.03006681514476628,,
1997-12-26,0.22813,0.23229,0.2245,0.22604,0.22604,-0.0181,9744000,0.2247444999999999,0.0025383771691505,0.00250372402446,47.63622310962256,0.2252271118741572,1795488000.0,-0.0181138960079927,0.0485599776307206,0.0534066548606579,0.0610214044310926,0.0308195465348626,,,,,,,,,,,0.08866925186796548,,
1997-12-29,0.22917,0.23908,0.22658,0.2375,0.2375,0.0507,51048000,0.2263069999999999,0.0032168360339564,0.0026463464263593,51.24730151115376,0.2263959583623327,1846536000.0,0.0506989913289683,0.0506989913289683,0.0555555555555555,0.1515151515151516,0.0800470218366558,,,,,,,,,,,0.0755103011847551,,
1997-12-30,0.24167,0.24533,0.23908,0.24246,0.24246,0.0209,125712000,0.227753,0.0041074025401838,0.0029385576491242,54.627720504009154,0.2279258670897296,1972248000.0,0.0208842105263158,0.0506989913289683,0.0320960326919803,0.1354313009272267,0.0991523419585065,,,,,,,,,,,0.1148141194141945,,
1997-12-31,0.24375,0.25158,0.24221,0.25104,0.25104,0.0354,88920000,0.2297195,0.005442776269676,0.0034394013732345,64.6484375,0.2301272130811839,2061168000.0,0.0353872803761443,0.0506989913289683,0.0855783783783783,0.1857729913561001,0.134210034879308,,,,,,,,,,,0.17556363636363637,,
1998-01-02,0.25,0.25,0.23983,0.24792,0.24792,-0.0124,33216000,0.231203,0.0061780944193389,0.0039871399824554,58.325135268076735,0.2318217642163092,2027952000.0,-0.0124282982791585,0.0506989913289683,0.0769297597845446,0.1359450171821306,0.1163486022752942,,,,,,,,,,,0.175611126720989,,
1998-01-05,0.24429,0.24688,0.23542,0.2375,0.2375,-0.042,71808000,0.231828,0.0058525676771165,0.0043602255213876,56.17006158218853,0.2323625485766607,1956144000.0,-0.0420296869958051,0.0506989913289683,0.0506989913289683,0.0555555555555555,0.0664706855273564,,,,,,,,,,,0.17103585092815643,,
1998-01-06,0.23492,0.24375,0.23333,0.24192,0.24192,0.0186,83496000,0.2324385,0.0058834220223597,0.004664864821582,57.347009335023614,0.2332727820455502,2039640000.0,0.0186105263157894,0.0506989913289683,0.0186105263157894,0.0531539767532975,0.0819118606167892,,,,,,,,,,,0.0882016036655211,,
